Date,SP500_Return,VIX,Realized_Vol
2023-05-31,-0.006108624209833935,17.940000534057617,0.13131960397979459
2023-06-01,0.009854453563032717,15.649999618530273,0.12810106547510175
2023-06-02,0.014534424705965554,14.600000381469727,0.1324033496152043
2023-06-05,-0.0020035816359177394,14.729999542236328,0.12890765602747625
2023-06-06,0.0023538963079141606,13.960000038146973,0.11502748657043677
2023-06-07,-0.0038120096998572883,13.9399995803833,0.11654688462602894
2023-06-08,0.0061886426142414575,13.649999618530273,0.11544188574714687
2023-06-09,0.001148059539441082,13.829999923706055,0.1151174707802681
2023-06-12,0.009321148810237156,15.010000228881836,0.11715329482278701
2023-06-13,0.006932489951473775,14.609999656677246,0.11724516362817232
2023-06-14,0.0008194255259321714,13.880000114440918,0.11743745120294673
2023-06-15,0.01217813742034668,14.5,0.11700515946453889
2023-06-16,-0.0036716195284263176,13.539999961853027,0.11545072632824896
2023-06-20,-0.0047351076976228645,13.880000114440918,0.11564417800475697
2023-06-21,-0.005245281583003636,13.199999809265137,0.11785740201585483
2023-06-22,0.003710798414438443,12.90999984741211,0.11781433363128196
2023-06-23,-0.007658808766684566,13.4399995803833,0.11328538816876471
2023-06-26,-0.004486838293256468,14.25,0.11064981119727545
2023-06-27,0.011455854954693034,13.739999771118164,0.11296298846190013
2023-06-28,-0.00035407668843834283,13.430000305175781,0.10665312210080993
2023-06-29,0.004473544672805918,13.539999961853027,0.10676539459356549
2023-06-30,0.012269004495714109,13.59000015258789,0.10785461714331042
2023-07-03,0.0011706778016009611,13.569999694824219,0.10507324215080974
2023-07-05,-0.0019683184132291975,14.180000305175781,0.0966700141503624
2023-07-06,-0.007922511336500904,15.4399995803833,0.10166050837837176
2023-07-07,-0.0028651005386203243,14.829999923706055,0.10273066102909563
2023-07-10,0.002405026057131332,15.069999694824219,0.10108974910867059
2023-07-11,0.0067422110558885695,14.84000015258789,0.10142541454177793
2023-07-12,0.007411233485312474,13.539999961853027,0.10337127253037735
2023-07-13,0.008470153458069118,13.609999656677246,0.1026413502238195
2023-07-14,-0.0010244071333035398,13.34000015258789,0.10138326272803805
2023-07-17,0.0038553825145495324,13.479999542236328,0.1016773816818077
2023-07-18,0.007117275205842377,13.300000190734863,0.09643792219546465
2023-07-19,0.002357910335732072,13.760000228881836,0.0946981947994639
2023-07-20,-0.006756896218903741,13.989999771118164,0.0966612510895255
2023-07-21,0.0003240945218980773,13.600000381469727,0.09358339156213252
2023-07-24,0.004034153877153557,13.90999984741211,0.09367132292477517
2023-07-25,0.002814673351556163,13.859999656677246,0.08705433917499988
2023-07-26,-0.00015543889679858758,13.1899995803833,0.0840026263126933
2023-07-27,-0.006424666064487883,14.40999984741211,0.08298583356875808
2023-07-28,0.009877842794752345,13.329999923706055,0.08723508030740736
2023-07-31,0.0014687129405193122,13.630000114440918,0.0868687036499349
2023-08-01,-0.002665087639215691,13.930000305175781,0.07987109669147296
2023-08-02,-0.013839541336347905,16.09000015258789,0.09565252616660577
2023-08-03,-0.0025479738404268204,15.920000076293945,0.09587184571452446
2023-08-04,-0.005300074155050516,17.100000381469727,0.0933299563206195
2023-08-07,0.00902409277936278,15.770000457763672,0.09659208784471114
2023-08-08,-0.004218283044793103,15.989999771118164,0.09834189498941989
2023-08-09,-0.007038730380597102,15.960000038146973,0.09974346813163491
2023-08-10,0.00025071394456976925,15.850000381469727,0.0963587631069216
2023-08-11,-0.0010696923700230787,14.84000015258789,0.09130470930228748
2023-08-14,0.005750475751703066,14.819999694824219,0.09377131533947529
2023-08-15,-0.011550909428841738,16.459999084472656,0.10043120523135521
2023-08-16,-0.007555395210577687,16.780000686645508,0.09854788380510293
2023-08-17,-0.007712913029036983,17.889999389648438,0.09964375542669532
2023-08-18,-0.00014870682600087726,17.299999237060547,0.09834115862070503
2023-08-21,0.006879188518795987,17.1299991607666,0.10260945907806868
2023-08-22,-0.002777466728829614,16.969999313354492,0.10073104899965264
2023-08-23,0.011044879965972587,15.979999542236328,0.10912454802752852
2023-08-24,-0.013457974663146133,17.200000762939453,0.11672823460115389
2023-08-25,0.006717966037625089,15.680000305175781,0.11930206738625969
2023-08-28,0.006264619755036449,15.079999923706055,0.11560738223520774
2023-08-29,0.01450830719454621,14.449999809265137,0.12804811174240585
2023-08-30,0.003833182103508026,13.880000114440918,0.1289117335768192
2023-08-31,-0.0015969365120942491,13.569999694824219,0.11973842164109949
2023-09-01,0.0017991292600010311,13.09000015258789,0.11953490898568359
2023-09-05,-0.004194177587506065,14.010000228881836,0.11895682881378297
2023-09-06,-0.006971599351452862,14.449999809265137,0.11693904517720587
2023-09-07,-0.0032112659361860363,14.399999618530273,0.11659095377518112
2023-09-08,0.0014266227216406246,13.84000015258789,0.11426216043700664
2023-09-11,0.006723453106275201,13.800000190734863,0.1166758565768073
2023-09-12,-0.005695885604828921,14.229999542236328,0.11840978161660574
2023-09-13,0.0012416323054647016,13.479999542236328,0.11666983559700526
2023-09-14,0.00842991886716793,12.819999694824219,0.11266274769258769
2023-09-15,-0.012159612938677844,13.789999961853027,0.11793981862660294
2023-09-18,0.0007212876971294246,14.0,0.11407613586023187
2023-09-19,-0.002151010615372817,14.109999656677246,0.11452308147444239
2023-09-20,-0.0093947947580596,15.140000343322754,0.11752344145400513
2023-09-21,-0.01640093410321941,17.540000915527344,0.13042418886810267
2023-09-22,-0.002295598477193961,17.200000762939453,0.12342018710345885
2023-09-25,0.0040230650909416354,16.899999618530273,0.11624799184692397
2023-09-26,-0.014734533990868215,18.940000534057617,0.12324190038353791
2023-09-27,0.00022931406074522265,18.219999313354492,0.12023644979018644
2023-09-28,0.005893173970516585,17.34000015258789,0.10875128782400875
2023-09-29,-0.002709582086142026,17.520000457763672,0.10657982622109914
2023-10-02,7.936755559079245e-05,17.610000610351562,0.10690260491743116
2023-10-03,-0.013744071674259506,19.780000686645508,0.11270339528331322
2023-10-04,0.008109754957160709,18.579999923706055,0.11906474422466132
2023-10-05,-0.001304030159777203,18.489999771118164,0.1179993400382731
2023-10-06,0.011814893014644445,17.450000762939453,0.12752801412193698
2023-10-09,0.00630385429964031,17.700000762939453,0.13004180127118228
2023-10-10,0.005207990781392224,17.030000686645508,0.1289671481342966
2023-10-11,0.00429300817103373,16.09000015258789,0.12937596983233227
2023-10-12,-0.00624643434611849,16.690000534057617,0.13042255776657133
2023-10-13,-0.005018858888767519,19.31999969482422,0.12610842831126323
2023-10-16,0.01059436938392988,17.209999084472656,0.12736572924321643
2023-10-17,-9.824505308242415e-05,17.8799991607666,0.12727426952590193
2023-10-18,-0.013399820506516447,19.219999313354492,0.13449916298623235
2023-10-19,-0.008482848196321058,21.399999618530273,0.13384923283556893
2023-10-20,-0.012585283719027562,21.709999084472656,0.12899996205012437
2023-10-23,-0.0016855698941634634,20.3700008392334,0.1289487754005058
2023-10-24,0.007265792222727274,18.969999313354492,0.1310496580575829
2023-10-25,-0.014339628627712542,20.190000534057617,0.13053288011270459
2023-10-26,-0.011832519778109618,20.68000030517578,0.13575000902065568
2023-10-27,-0.004800280229768528,21.270000457763672,0.13342807885779262
2023-10-30,0.012010022325859904,19.75,0.14195089704566796
