Date,SP500_Return,VIX,Realized_Vol
1984-01-16,0.0009578996481123259,0.0,0.10226564235066452
1984-01-17,0.0038880798166682773,0.0,0.09386264709256775
1984-01-18,-0.001668347591265218,0.0,0.09405412768631798
1984-01-19,-0.0030439257316363655,0.0,0.0951616293853412
1984-01-20,-0.004968789545171326,0.0,0.0970407418269668
1984-01-23,-0.008062159572537309,0.0,0.09712153328974094
1984-01-24,0.006490006404489712,0.0,0.09934427059492025
1984-01-25,-0.006628938696707776,0.0,0.10222319755492167
1984-01-26,-0.0036398377702987483,0.0,0.09774329080415019
1984-01-27,-0.0018266137464925114,0.0,0.09697749013914461
1984-01-30,-0.006526822668562415,0.0,0.0989543378380994
1984-01-31,0.0033155802855726613,0.0,0.09981966525258033
1984-02-01,-0.004100104974789076,0.0,0.09910427404974136
1984-02-02,0.003809727763672388,0.0,0.07919795415101577
1984-02-03,-0.014997532682960446,0.0,0.07829244644631138
1984-02-06,-0.017587482236327112,0.0,0.09228271065564408
1984-02-07,0.004175124332391755,0.0,0.0957673904140176
1984-02-08,-0.01820586676099678,0.0,0.10919886114700993
1984-02-09,-0.0027591140053256913,0.0,0.10882143478446918
1984-02-10,0.005662108436366831,0.0,0.11299286964442572
1984-02-13,-0.008637274965814123,0.0,0.11444391375233796
1984-02-14,0.010713157113929173,0.0,0.12387609556132231
1984-02-15,-0.002298707674788014,0.0,0.12132119167671737
1984-02-16,-0.0007679687499999588,0.0,0.12152031329426803
1984-02-17,-0.0024979144139600784,0.0,0.12155110496744816
1984-02-21,-0.007063092748920585,0.0,0.12212812158939317
1984-02-22,-0.0021340004679072377,0.0,0.12099899445411612
1984-02-23,-0.00012963691774636743,0.0,0.11646293015503885
1984-02-24,0.02086979947384915,0.0,0.14291312169392278
1984-02-27,0.011364412464913043,0.0,0.15017638381854093
1984-02-28,-0.015568083364903007,0.0,0.15799666975248092
1984-02-29,0.0015303546943397084,0.0,0.15759447942109334
1984-03-01,0.0071947338620768075,0.0,0.15970303273678932
1984-03-02,0.006637606900263826,0.0,0.16181514420001109
1984-03-05,-0.008477807441256258,0.0,0.1628226238998994
1984-03-06,-0.010386974450491748,0.0,0.15876473586790765
1984-03-07,-0.010751953124999991,0.0,0.1515588279151513
1984-03-08,0.004011095864717262,0.0,0.15148896058288092
1984-03-09,-0.005412696209008527,0.0,0.13919984180222536
1984-03-12,0.01289271237890599,0.0,0.14627126805005353
1984-03-13,0.0028143945996730313,0.0,0.1452905267380546
1984-03-14,-6.374860896640744e-05,0.0,0.14172207704410034
1984-03-15,0.004082409722564906,0.0,0.13755690955154304
1984-03-16,0.01181627956977982,0.0,0.14281474478431241
1984-03-19,-0.009355217261218463,0.0,0.14714893735693815
1984-03-20,0.006844985672521231,0.0,0.14827228656308916
1984-03-21,-0.001258950947210069,0.0,0.14564190850526
1984-03-22,-0.012416495494973923,0.0,0.15284144851176423
1984-03-23,0.0010849330927089618,0.0,0.15280895666775596
1984-03-26,-0.0012112867567699581,0.0,0.1343541345356848
1984-03-27,0.004021222251711087,0.0,0.12866368546567875
1984-03-28,0.01640179136046016,0.0,0.12936864166601345
1984-03-29,-0.0022516925153676093,0.0,0.12981831491962956
1984-03-30,-0.0021314668228001876,0.0,0.12801209302865557
1984-04-02,-0.007538616682099875,0.0,0.12862600799457488
1984-04-03,-0.002025522686945558,0.0,0.12538813631794127
1984-04-04,-0.0007611973435809327,0.0,0.11968345905152654
1984-04-05,-0.01586898633072409,0.0,0.1268021109845452
1984-04-06,0.002837993166022734,0.0,0.1264194784031801
1984-04-09,-0.00019294301595840224,0.0,0.124824660254738
1984-04-10,0.002701821660923809,0.0,0.11666567340251134
1984-04-11,-0.00558154323757698,0.0,0.11762835181980164
1984-04-12,0.01761287566154235,0.0,0.13337197143833585
1984-04-13,-0.0026627666285543583,0.0,0.1330235119199171
1984-04-16,0.006420505888373729,0.0,0.12821212356313696
1984-04-17,0.004105570151681892,0.0,0.1246008262727161
1984-04-18,-0.006730875737575359,0.0,0.12461024912004726
1984-04-19,0.0007600404092178437,0.0,0.12460244812169624
1984-04-23,-0.007720549219829009,0.0,0.11975124742633031
1984-04-24,0.008099516886117097,0.0,0.12293051054636885
1984-04-25,0.003669175336191488,0.0,0.12328928982162742
1984-04-26,0.010400310234805588,0.0,0.12741355454018993
1984-04-27,-0.0025577271010842617,0.0,0.11469947412380978
1984-04-30,0.0010007108807315035,0.0,0.11443809648126496
1984-05-01,0.010184252377029468,0.0,0.11915532253858667
1984-05-02,0.001360720130314963,0.0,0.11526162975245446
1984-05-03,-0.004323637891485932,0.0,0.11634005130186623
1984-05-04,-0.012965238073556984,0.0,0.1260539131718462
1984-05-07,0.00226258945993707,0.0,0.11114998632316772
1984-05-08,0.006584329615101803,0.0,0.11252435616274885
1984-05-09,-0.0025542215997792495,0.0,0.11327842998277653
1984-05-10,-0.0006870314779353626,0.0,0.11340788336068754
1984-05-11,-0.009437465667724632,0.0,0.11707073658573872
1984-05-14,-0.006246485323055717,0.0,0.10295793830248032
1984-05-15,0.0031746031746031633,0.0,0.10307672441579314
1984-05-16,-6.32563723793611e-05,0.0,0.10058612703183593
1984-05-17,-0.00898789872506689,0.0,0.10389278688086569
1984-05-18,-0.005045720814753185,0.0,0.10281945123247928
1984-05-21,-0.006740294389431911,0.0,0.10481127636387239
1984-05-22,-0.005493381168466538,0.0,0.1032794835126071
1984-05-23,-0.004744027574499099,0.0,0.09869954219571468
1984-05-24,-0.01253671724102745,0.0,0.10386426208067288
1984-05-25,0.002578849439043074,0.0,0.09501024861296745
1984-05-29,-0.008771942183659398,0.0,0.09736002569520394
1984-05-30,0.0003993134610669191,0.0,0.09707626282263852
1984-05-31,0.0013302091128915006,0.0,0.08621426688976369
1984-06-01,0.017867833855051085,0.0,0.11257578270993737
1984-06-04,0.007178222430797465,0.0,0.1172964755559661
1984-06-05,-0.00447066514045813,0.0,0.11084337167060272
1984-06-06,0.008851289712825006,0.0,0.1159950895602672
1984-06-07,-0.0005805840983154065,0.0,0.11244068558400004
1984-06-08,0.0016137361409427342,0.0,0.1129515157565246
1984-06-11,-0.013597993395954355,0.0,0.12043472991044556
1984-06-12,-0.005684013661730658,0.0,0.11822798026919198
1984-06-13,-0.00039422798890387245,0.0,0.11725323116449944
1984-06-14,-0.011437622016146065,0.0,0.1205957015236365
1984-06-15,-0.009043158560217202,0.0,0.12247532260816225
1984-06-18,0.018117137290195595,0.0,0.13983662837640942
1984-06-19,0.005799808261991446,0.0,0.141368500276737
1984-06-20,0.014612382665751822,0.0,0.1494513166436158
1984-06-21,-0.0021312441156001727,0.0,0.14832221450353222
1984-06-22,-0.0003235246569537331,0.0,0.14723860856217197
1984-06-25,-0.0031723777797820762,0.0,0.14024155690216267
1984-06-26,-0.008183376611329951,0.0,0.14352781939806192
1984-06-27,-0.007006792463991052,0.0,0.1422340713689945
1984-06-28,0.007913459199895723,0.0,0.14455389202512817
1984-06-29,0.002224524640389136,0.0,0.1446267003123023
1984-07-02,0.00013059324596831345,0.0,0.1307365249874305
1984-07-03,0.0032637076368149387,0.0,0.12872362215240446
1984-07-05,-0.006115826025180682,0.0,0.12954029119847493
1984-07-06,-0.003403960672757167,0.0,0.1255936543931249
1984-07-09,0.007356772706092585,0.0,0.12876094993542284
1984-07-10,-0.0030646923502385404,0.0,0.1288357875003255
1984-07-11,-0.015239726864780367,0.0,0.13101800530451085
1984-07-12,-0.003520183235195762,0.0,0.13020346640962338
1984-07-13,0.005665574288019837,0.0,0.13203190893172623
1984-07-16,0.004772012177904905,0.0,0.12672965448547607
1984-07-17,0.005145110474232384,0.0,0.12286360501040412
1984-07-18,-0.006431362087708337,0.0,0.10859169026627916
1984-07-19,-0.006803162621004555,0.0,0.10876734967517905
1984-07-20,-0.0054531628121065046,0.0,0.09449051275215738
1984-07-23,-0.004012076838995293,0.0,0.09483845012396194
1984-07-24,-0.007586368896778772,0.0,0.0968014649749915
1984-07-25,0.0068325967852287395,0.0,0.10146130545852829
1984-07-26,0.008398844215690815,0.0,0.10412187013457684
1984-07-27,0.007396059413705913,0.0,0.10526262715663416
1984-07-30,-0.006614193953648151,0.0,0.10330359401033327
1984-07-31,0.003129377542200107,0.0,0.10368560594610722
1984-08-01,0.022700106768983375,0.0,0.13181457676728248
1984-08-02,0.02537645129571464,0.0,0.15776945291313038
1984-08-03,0.027596686238106516,0.0,0.17938718260394212
1984-08-06,0.0015398829110027101,0.0,0.17798800084639124
1984-08-07,0.0007379773227751407,0.0,0.17751615097438023
1984-08-08,-0.00596116773246258,0.0,0.1790163870883295
1984-08-09,0.023431179512413136,0.0,0.1801798241573719
1984-08-10,-0.000724870859334259,0.0,0.1788502303962567
1984-08-13,6.041897561703813e-05,0.0,0.17952983047042284
1984-08-14,-0.006105268400847796,0.0,0.18320350844671185
1984-08-15,-0.009852786371660982,0.0,0.1892240359619593
1984-08-16,0.005958238344717648,0.0,0.18610188371642197
1984-08-17,0.002259236169841916,0.0,0.1821957848579788
1984-08-20,0.004873906754798485,0.0,0.17875033587394484
1984-08-21,0.017521519018256937,0.0,0.18102342350166256
1984-08-22,-0.00458800133504178,0.0,0.17851862016251527
1984-08-23,0.00035913779163498916,0.0,0.17949970583116398
1984-08-24,0.002333648881302164,0.0,0.17953556552288982
1984-08-27,-0.006387631189290199,0.0,0.1838122580168893
1984-08-28,0.005767792844247666,0.0,0.1791984336838506
1984-08-29,-0.0018518373351043005,0.0,0.1807613987368087
1984-08-30,-0.0029324929386205234,0.0,0.17066688022642781
1984-08-31,0.000480111460595678,0.0,0.15171263685323416
1984-09-04,-0.01079906330731617,0.0,0.12852052847210235
1984-09-05,-0.0035784302474944907,0.0,0.12935332860829932
1984-09-06,0.008278048973944241,0.0,0.13211811055245057
1984-09-07,-0.007727128442254871,0.0,0.13340613311776342
1984-09-10,-0.0006692256106300976,0.0,0.10498499770801101
1984-09-11,0.00115671769000536,0.0,0.1051023414751788
1984-09-12,0.001398575444251593,0.0,0.10525572669457588
1984-09-13,0.019796028118869602,0.0,0.12357951105609333
1984-09-14,0.005001764473498094,0.0,0.11765635480834746
1984-09-17,0.0005332168416964933,0.0,0.11670575195669074
1984-09-18,-0.0072244996504944314,0.0,0.12047803975216853
1984-09-19,-0.004234962606181281,0.0,0.12095246254664825
1984-09-20,0.003174785980267991,0.0,0.10479622934247938
1984-09-21,-0.010748211850704181,0.0,0.11016891920155275
1984-09-24,-0.002354073724626482,0.0,0.1103419149145175
1984-09-25,0.002057093056641701,0.0,0.11025642326626757
1984-09-26,0.00398504819205181,0.0,0.10914731020947341
1984-09-27,0.004089535359408369,0.0,0.10817584567307074
1984-09-28,-0.0051509378040779374,0.0,0.10944401431669973
1984-10-01,-0.008910360818444318,0.0,0.11317836991961525
1984-10-02,-0.00625682669085037,0.0,0.11480390925788285
1984-10-03,-0.007029732393349364,0.0,0.11138628546647154
1984-10-04,0.002954910861394433,0.0,0.11154805356205336
1984-10-05,-0.0014731493730756329,0.0,0.10704028209473189
1984-10-08,-0.0033807955355940056,0.0,0.10454632490100378
1984-10-09,-0.00283727070877271,0.0,0.10482527755523081
1984-10-10,0.0027216085012040647,0.0,0.1053202727152877
1984-10-11,0.004132984803051798,0.0,0.10641441155502199
1984-10-12,0.008600527749005105,0.0,0.0842215173648091
1984-10-15,0.009684563696013893,0.0,0.08984562987562872
1984-10-16,-0.0059721630430610295,0.0,0.09140432427452037
1984-10-17,-0.0038839628255225023,0.0,0.08931622452059779
1984-10-18,0.024125787307130553,0.0,0.123740199392221
1984-10-19,-0.0008328339355456738,0.0,0.12336916502262675
1984-10-22,-0.0035723153103809357,0.0,0.117745147576578
1984-10-23,-0.0016133142416123736,0.0,0.11754595441875393
1984-10-24,0.0006583315145278767,0.0,0.11741899024874002
1984-10-25,-0.005322962953904442,0.0,0.11833970835861776
1984-10-26,-0.006133150667034126,0.0,0.11922159695240371
1984-10-29,-0.003085453007146577,0.0,0.11840777361382394
1984-10-30,0.012501502450870117,0.0,0.12208589956123762
1984-10-31,-0.00449532496081495,0.0,0.12097478139180835
1984-11-01,0.008429220218810096,0.0,0.1202995145284638
1984-11-02,-0.00041797911470964344,0.0,0.12034799571092268
1984-11-05,0.006928704305317224,0.0,0.12140099510578439
1984-11-06,0.01085539097863264,0.0,0.12384802370233375
1984-11-07,-0.00727660035512212,0.0,0.12712634265135173
1984-11-08,-0.002896527152968953,0.0,0.12831559439505733
1984-11-09,-0.00640257658975274,0.0,0.13118888391444586
1984-11-12,-0.0014320136302132802,0.0,0.12885524139857302
1984-11-13,-0.008305445653556398,0.0,0.1285508508146901
1984-11-14,0.00012052944697127366,0.0,0.1266501440872462
1984-11-15,-0.0006024826809211126,0.0,0.12576564408899368
1984-11-16,-0.01079024228536174,0.0,0.0984337470078481
1984-11-19,-0.0061548429497795265,0.0,0.09994757380806543
1984-11-20,0.006683404024562911,0.0,0.10337031937923653
1984-11-21,0.002010000278818147,0.0,0.10381323924181701
1984-11-23,0.014649588125840163,0.0,0.11667204666361304
1984-11-26,-0.008207495400286757,0.0,0.11872322255558401
1984-11-27,0.004469889584620912,0.0,0.11771453577066224
1984-11-28,-0.007637194449136908,0.0,0.12039598387243428
1984-11-29,-0.006726460923603295,0.0,0.11367083728979994
1984-11-30,-0.0020133111078135535,0.0,0.11298247730362693
1984-12-03,-0.0046460111158384,0.0,0.10866592036803202
1984-12-04,0.003439365762210267,0.0,0.1098855967063426
1984-12-05,-0.007834488560671704,0.0,0.10811358485532926
1984-12-06,0.004071489071375112,0.0,0.10034940362126385
1984-12-07,-0.0030720079680206513,0.0,0.09869460732770254
1984-12-10,0.0035129258197696966,0.0,0.10041529257185007
1984-12-11,0.0014739635845062438,0.0,0.0994305334125557
1984-12-12,-0.0026982426052843955,0.0,0.09955075681662069
1984-12-13,-0.005042165034734092,0.0,0.09729233520900059
1984-12-14,0.005438507484643029,0.0,0.09990406098521189
1984-12-17,0.00565491520769168,0.0,0.10248620227453016
1984-12-18,0.027504431166876175,0.0,0.13529585532315994
1984-12-19,-0.005651043630914621,0.0,0.13496234570418864
1984-12-20,-0.004666180678444709,0.0,0.13488787239277622
1984-12-21,-0.005229056079120498,0.0,0.13630404801147966
1984-12-24,0.0075524140020943875,0.0,0.12892249937264974
1984-12-26,-0.0017389859419846276,0.0,0.1256487523557372
1984-12-27,-0.004325110923430353,0.0,0.12565904470230038
1984-12-28,0.0030768899356616863,0.0,0.12304281186138888
1984-12-31,0.005894448566746702,0.0,0.12161106646414366
1985-01-02,-0.011181597192981396,0.0,0.12841677693914208
1985-01-03,-0.004837563140773216,0.0,0.1285160964870745
1985-01-04,-0.005408121825528522,0.0,0.1296507670377164
1985-01-07,0.0034213883335887374,0.0,0.12678215571223345
1985-01-08,-0.0015221626378379982,0.0,0.12636284680958287
1985-01-09,0.007256461630320565,0.0,0.127855445367211
1985-01-10,0.018949055706499074,0.0,0.1422335190853255
1985-01-11,-0.002376530819835132,0.0,0.14290559201086855
1985-01-14,0.015484430873806687,0.0,0.1499894594301227
1985-01-15,0.0017594455540597131,0.0,0.1476275767050707
1985-01-16,0.0022247227225804522,0.0,0.1472742944342479
1985-01-17,-0.0026871120235226753,0.0,0.14783430953315221
1985-01-18,0.0034558168537721645,0.0,0.11568051816218121
1985-01-21,0.022822719099706568,0.0,0.13561551702685837
1985-01-22,0.001426696376736425,0.0,0.1333048928807442
1985-01-23,0.010371594304370735,0.0,0.1327545176806127
1985-01-24,-0.0033276724632564925,0.0,0.13372554654873384
1985-01-25,0.0036217495633099617,0.0,0.13271997284682074
1985-01-28,0.00028185955031534426,0.0,0.1304330826646359
1985-01-29,0.010033815335616758,0.0,0.13251194253995846
1985-01-30,0.0011720433220867577,0.0,0.13249278403539277
1985-01-31,0.0013378978425813148,0.0,0.12182659543163613
1985-02-01,-0.00556699867960464,0.0,0.1225156404895889
1985-02-04,0.009628848310402782,0.0,0.11908513438320446
1985-02-05,0.001441610745977595,0.0,0.11954028561145619
1985-02-06,-0.000996666485587716,0.0,0.11921674689849407
1985-02-07,0.007703900154423016,0.0,0.11935301266990686
1985-02-08,0.0020349527130296696,0.0,0.10754246207767544
1985-02-11,-0.00922118619055734,0.0,0.11486218154486612
1985-02-12,0.00027700987911738473,0.0,0.10661459358853956
1985-02-13,0.015451974870660301,0.0,0.1152126867179384
1985-02-14,-0.005126819798825344,0.0,0.11891597215233553
1985-02-15,-0.004440532549377929,0.0,0.12013152967464871
1985-02-19,-0.0014868076177653178,0.0,0.12109625581039403
1985-02-20,-0.0008272715698376398,0.0,0.09697646795428466
1985-02-21,-0.005464125589995872,0.0,0.1000295031694509
1985-02-22,-0.0046062590588209495,0.0,0.09626385916488395
1985-02-25,-0.0007248265074157878,0.0,0.09535473388072747
1985-02-26,0.010824094669708018,0.0,0.10122660303267862
1985-02-27,-0.002539004579826587,0.0,0.10195990045380551
1985-02-28,0.0026007744145470912,0.0,0.09668502404238451
1985-03-01,0.01131473194960475,0.0,0.10364563207747264
1985-03-04,-0.006385407390856912,0.0,0.10676211304849627
1985-03-05,0.0009337480568216705,0.0,0.10433080156137621
1985-03-06,-0.008670371882228523,0.0,0.10445481632911363
1985-03-07,-0.006310542087821336,0.0,0.10662930871437447
1985-03-08,-0.0022839307886263205,0.0,0.10683297245656895
1985-03-11,-0.001730948111769659,0.0,0.10281621901103757
1985-03-12,0.004866102179355236,0.0,0.10425063560913848
1985-03-13,-0.008182128413332324,0.0,0.10323078705415632
1985-03-14,-0.001964229747573598,0.0,0.10328398234060497
1985-03-15,-0.007366158263435785,0.0,0.08732989283469504
1985-03-18,0.0019827004244938884,0.0,0.08737881785193646
1985-03-19,0.015038378165370458,0.0,0.10353974070462693
1985-03-20,-0.0025620556548926476,0.0,0.1037326821062282
1985-03-21,0.001507729895578569,0.0,0.10397596238013422
1985-03-22,-0.0017285353043360319,0.0,0.10250687944806063
1985-03-25,-0.005976274047998165,0.0,0.1033410399409616
1985-03-26,0.0025846572564085513,0.0,0.10382469365722238
1985-03-27,0.006220930650199019,0.0,0.0987719158834352
1985-03-28,0.0,0.0,0.09847411508958248
1985-03-29,0.00623822222267556,0.0,0.10060314911568663
1985-04-01,0.0033765116682520357,0.0,0.09268323463842787
1985-04-02,-0.004082338366648841,0.0,0.09117024631741008
1985-04-03,-0.007865718598277449,0.0,0.09459653717439802
1985-04-04,-0.00044666311642049816,0.0,0.09016699712991262
1985-04-08,-0.005585656073386791,0.0,0.08960285461630896
1985-04-09,0.0010111101264089761,0.0,0.08944710560608449
1985-04-10,0.006789694234291099,0.0,0.0924555211683785
1985-04-11,0.0042916301433459925,0.0,0.09210970048194957
1985-04-12,0.0019423433042040639,0.0,0.08710237102552716
1985-04-15,0.0021048238448211354,0.0,0.0867100683257828
1985-04-16,0.0015476386365835815,0.0,0.08142810521169429
1985-04-17,0.0026489830884277588,0.0,0.08153560294064295
1985-04-18,-0.004623493900011599,0.0,0.06689001377540398
1985-04-19,0.0014930561708066392,0.0,0.06613478456173726
1985-04-22,-0.002263837782163547,0.0,0.06673096511865108
1985-04-23,0.006530204507464887,0.0,0.06953902694398728
1985-04-24,0.0020892325369590292,0.0,0.06517197370389906
1985-04-25,0.006419391003007036,0.0,0.06755124722207279
1985-04-26,-0.006814588943529043,0.0,0.07066931534193498
1985-04-29,-0.00850800227952142,0.0,0.07754929429777158
1985-04-30,-0.00442895991879555,0.0,0.07604598353533237
1985-05-01,-0.008118816098544146,0.0,0.07956281359125207
1985-05-02,0.0035880439937667763,0.0,0.07995775716844894
1985-05-03,0.005977360801370679,0.0,0.07800705594579639
1985-05-06,-0.0004997575354039885,0.0,0.07801340780422426
1985-05-07,0.004277954276195262,0.0,0.0761513253482116
1985-05-08,-0.0007745042813837033,0.0,0.07632104461545217
1985-05-09,0.007197448161342157,0.0,0.07674617786562207
1985-05-10,0.012972738753877389,0.0,0.08710070942409884
1985-05-13,0.0017907631497757759,0.0,0.08708346202115733
1985-05-14,-0.004008479988719338,0.0,0.08873316426304156
1985-05-15,0.0036438689657782852,0.0,0.08925565785144832
1985-05-16,0.006069201347807418,0.0,0.09087887103107757
1985-05-17,0.009479664290209966,0.0,0.09289831827100747
1985-05-20,0.012271919081359384,0.0,0.09981364504217581
1985-05-21,-0.0004216836946022706,0.0,0.09896836568604092
1985-05-22,-0.0056950107283835205,0.0,0.10144623307296938
1985-05-23,-0.0050911723987470126,0.0,0.10414685249647454
1985-05-24,0.0036779699369331453,0.0,0.10290653037894314
1985-05-28,-0.0022836724792263396,0.0,0.09956641173239479
1985-05-29,-0.0009582025656631465,0.0,0.09325697340152832
1985-05-30,0.0003730143166602584,0.0,0.09063559780522017
1985-05-31,0.009587233298310682,0.0,0.08620161128932273
1985-06-03,-0.0012133775987134277,0.0,0.0873252188781902
1985-06-04,0.0038030104271074006,0.0,0.0866140661566798
1985-06-05,0.0006315006325845474,0.0,0.08619472654597599
1985-06-06,0.004732824353977039,0.0,0.08631830124489667
1985-06-07,-0.007222887576920911,0.0,0.09223531510060103
1985-06-10,-0.00089623669079264,0.0,0.09112972626133269
1985-06-11,-0.002480086720102581,0.0,0.0829648104640356
1985-06-12,-0.007564498130386621,0.0,0.08832192317610435
1985-06-13,-0.012152863769944844,0.0,0.09787773396198358
1985-06-14,0.009550554443281456,0.0,0.10238329447789081
1985-06-17,-0.0030465382449179623,0.0,0.10119587210929525
1985-06-18,0.004342451958905258,0.0,0.09675435581630652
1985-06-19,-0.0037898551775220612,0.0,0.08653875602538567
1985-06-20,0.0005357704662192209,0.0,0.08665045151969962
1985-06-21,0.015423365012093626,0.0,0.10106200726506068
1985-06-24,-0.002426067783273256,0.0,0.09968841920378127
1985-06-25,0.0031192789622958017,0.0,0.09947625721752425
1985-06-26,0.0016864765266448867,0.0,0.09908467433723228
1985-06-27,0.006155941197382164,0.0,0.10075009050372047
1985-06-28,0.003242223447308623,0.0,0.10104656602459271
1985-07-01,0.0030231251176122687,0.0,0.09651433792695716
1985-07-02,-0.002182602426498814,0.0,0.09681890567285374
1985-07-03,-0.0029165021332980823,0.0,0.0968945305422653
1985-07-05,0.005588964958343823,0.0,0.09857060302139946
1985-07-08,-0.003064676831425195,0.0,0.09815720941264765
1985-07-09,-0.004584951063432596,0.0,0.09603438093916633
1985-07-10,0.0069091444351983,0.0,0.09852189159762606
1985-07-11,0.0029630781238598747,0.0,0.09808938157990334
1985-07-12,0.0018139879770804335,0.0,0.093032260789163
1985-07-15,-0.002948895883016056,0.0,0.08074266540118763
1985-07-16,0.010377750038043976,0.0,0.08177756032749224
1985-07-17,0.00477605109876289,0.0,0.08027302896434313
1985-07-18,-0.006491127284899423,0.0,0.08538868242864889
1985-07-19,0.0038584215513943754,0.0,0.08319388067665626
1985-07-22,-0.003997328754054563,0.0,0.08573578841335132
1985-07-23,-0.009261656780185978,0.0,0.0791394902334086
1985-07-24,-0.005037658817602764,0.0,0.08095421383294617
1985-07-25,0.0025054584139858616,0.0,0.08074313076193068
1985-07-26,0.0017702610757708293,0.0,0.08075797134550618
1985-07-29,-0.014552951568570283,0.0,0.09362794902525615
1985-07-30,0.001740435451702771,0.0,0.09303633539369295
1985-07-31,0.005212475813938688,0.0,0.09436940317094653
1985-08-01,0.0062329900105762,0.0,0.096791246911988
1985-08-02,-0.0032793965999214914,0.0,0.09693908407535319
1985-08-05,-0.004491333975039757,0.0,0.0959334254880613
1985-08-06,-0.014111858725799009,0.0,0.10674398079925179
1985-08-07,-0.0013302826038593674,0.0,0.1059518241851718
1985-08-08,0.006766860198331726,0.0,0.10582200975347399
1985-08-09,-0.0033341605408758745,0.0,0.10522272414019476
1985-08-12,-0.0036639890323406643,0.0,0.10500083817583139
1985-08-13,-0.0017587902918874132,0.0,0.10485952409970938
1985-08-14,0.0005872963617687965,0.0,0.09620594228663851
1985-08-15,-0.0008004330203412735,0.0,0.09329646647623303
1985-08-16,-0.006194534002712304,0.0,0.09312481016862964
1985-08-19,0.0015045608281234468,0.0,0.09158598103980972
1985-08-20,0.00912113372521417,0.0,0.09923626780280516
1985-08-21,0.00574224702541648,0.0,0.09813428051681448
1985-08-22,-0.009515769808151942,0.0,0.10171587757075895
1985-08-23,-0.0010141035481815441,0.0,0.10089731923848783
1985-08-26,0.0007479798633223123,0.0,0.10057874355746182
1985-08-27,0.0042176528493880205,0.0,0.08974825270920342
1985-08-28,0.003880891567527911,0.0,0.09068175478820287
1985-08-29,0.0005295283787372096,0.0,0.08854612738154764
1985-08-30,-0.0015878251447537517,0.0,0.08515038553861468
1985-09-03,-0.0038170026086276065,0.0,0.0853632380432428
1985-09-04,-0.002873761558181309,0.0,0.0846826671500782
1985-09-05,-0.0005336545195724351,0.0,0.06950062924558147
1985-09-06,0.005179693483062353,0.0,0.07174011460524105
1985-09-09,5.3094488654314986e-05,0.0,0.06758939472501894
1985-09-10,-0.007171347163429598,0.0,0.07107154062405009
1985-09-11,-0.010005324656260917,0.0,0.07786632718307154
1985-09-12,-0.007242049109501214,0.0,0.08109737532121862
1985-09-13,-0.0042462777991724154,0.0,0.08169633855055979
1985-09-16,-0.00016400841231345442,0.0,0.08175978995956801
1985-09-17,-0.008311484207554232,0.0,0.08372267311552042
1985-09-18,0.0019298969030530078,0.0,0.08390948557418557
1985-09-19,0.009245460424349039,0.0,0.08410294807936818
1985-09-20,-0.007306812488959813,0.0,0.08268976179592699
1985-09-23,0.012359241759311024,0.0,0.09127900651979996
1985-09-24,-0.009115615337773497,0.0,0.0957585165030606
1985-09-25,-0.010732622426259497,0.0,0.10100055228290256
1985-09-26,0.003487156045904438,0.0,0.10049163664849071
1985-09-30,0.0043577062947703915,0.0,0.10084037278096956
1985-10-01,0.016421383255138533,0.0,0.11873220300253988
1985-10-02,-0.005457447050594144,0.0,0.11974407871469359
1985-10-03,0.0016299198942579807,0.0,0.11969646907019832
1985-10-04,-0.006183550585128539,0.0,0.12093356546189699
1985-10-07,-0.007368224508903065,0.0,0.12287606983806838
1985-10-08,0.0,0.0,0.1206911742441461
1985-10-09,0.0035740318509087654,0.0,0.12191280503429434
1985-10-10,0.0014244712949262883,0.0,0.12045129353958929
1985-10-11,0.00820658720876355,0.0,0.11987944897853743
1985-10-14,0.01134141714638126,0.0,0.12329487617141088
1985-10-15,-0.0015560084441192945,0.0,0.12227788930347051
1985-10-16,0.010210629179858932,0.0,0.12640897534664733
1985-10-17,-0.0017022665852886032,0.0,0.12204837328836127
1985-10-18,-0.003303902610451437,0.0,0.12324092544833505
1985-10-21,-0.00042764422121888135,0.0,0.12000105503582924
1985-10-22,0.005776564684865981,0.0,0.11719004844431889
1985-10-23,0.005583934743924823,0.0,0.11154373625823837
1985-10-24,-0.0031201880021000106,0.0,0.10633842620360295
1985-10-25,-0.0051989163264671845,0.0,0.09982532904869505
1985-10-28,0.0012798113742911177,0.0,0.09964657631317429
1985-10-29,0.007829150318011902,0.0,0.10152551544116721
1985-10-30,0.004439103818874246,0.0,0.08736148642110313
1985-10-31,-0.0013153048369886067,0.0,0.08446398539621582
1985-11-01,0.009008489037498624,0.0,0.08840254267170991
1985-11-04,-0.0014619056079018256,0.0,0.0844313593670913
1985-11-05,0.005856183619280975,0.0,0.07801222857488042
1985-11-06,0.0020273400194810165,0.0,0.07744618198247759
1985-11-07,-0.0007262886160928073,0.0,0.07832144693035209
1985-11-08,0.005710757612917616,0.0,0.07893001498616706
1985-11-11,0.018377026306839017,0.0,0.09413321615700798
1985-11-12,0.004055165534813332,0.0,0.08953070465215057
1985-11-13,-0.004947474346122638,0.0,0.09239265015900655
1985-11-14,0.00994414710494107,0.0,0.09212609441868455
1985-11-15,-0.004772415150676168,0.0,0.09457560406874305
1985-11-18,0.0030286512627686335,0.0,0.09210596749769806
1985-11-19,-0.00020134136968497085,0.0,0.09200616428215083
